0.06605731695890427
0.12066551297903061
6.750437751179561e-05
7.246720633702353e-05
0.2611696124076843
0.001997989136725664
7.033161091385409e-05
0.0015068022767081857
7.293623639270663e-05
9.5215997134801e-05
0.10756956785917282
0.039082083851099014
7.234005170175806e-05
0.00010374904377385974
0.0394030436873436
0.044439319521188736
9.730418969411403e-05
0.15726876258850098
0.10076155513525009
0.008504939265549183
5.8586512750480324e-05
0.09920394420623779
7.988684956217185e-05
0.00010348216164857149
0.002640101592987776
9.977530862670392e-05
8.949393668444827e-05
6.325325375655666e-05
0.00010036081221187487
6.187186954775825e-05
0.054854054003953934
0.09720442444086075
6.090097303967923e-05
5.4982127039693296e-05
0.00010391264368081465
9.052296809386462e-05
8.724429062567651e-05
0.025622310116887093
6.848226621514186e-05
0.03249768912792206
0.005833060014992952
9.493588004261255e-05
0.07328218966722488
8.813463500700891e-05
7.865516818128526e-05
0.04280613735318184
0.050922658294439316
0.01635262928903103
0.16648629307746887
0.0035291665699332952
0.10927074402570724
0.054378800094127655
1.0588227269181516e-05
0.23283705115318298
0.0008963613072410226
0.09969580918550491
7.162851488828892e-06
1.1430126505729277e-05
7.478747647837736e-06
0.0004589096934068948
1.232496742886724e-05
7.446097697538789e-06
6.771471362299053e-06
7.524603461206425e-06
0.04253534972667694
0.1426806002855301
6.9676821112807374e-06
0.09262301027774811
7.5386401476862375e-06
0.035798680037260056
1.2339734894339927e-05
0.04712764546275139
1.3139646398485638e-05
0.03404151275753975
0.001742460997775197
0.09127457439899445
0.08382726460695267
7.979717338457704e-06
9.785350812308025e-06
0.005495736375451088
6.749465228494955e-06
0.024431360885500908
0.02131407894194126
6.846523774584057e-06
1.3347373169381171e-05
7.506290785386227e-06
0.0652603879570961
1.0313942766515538e-05
9.748208867677022e-06
1.0801955795614049e-05
0.03588303551077843
1.1441092283348553e-05
9.459947250434197e-06
7.12159089744091e-06
8.008787517610472e-06
0.0037514192517846823
0.15426841378211975
0.04145669937133789
0.0014303465140983462
0.011658363975584507
0.047609295696020126
0.10201916843652725
2.4236576336988946e-06
6.670050788670778e-05
2.8860605993941135e-07
4.890612785857229e-07
3.503219431877369e-06
0.21864227950572968
0.03681424632668495
3.920338258467382e-06
0.09352605044841766
0.00042605152702890337
3.375499488811329e-07
0.07737906277179718
3.160889718856197e-06
3.0980445444583893e-06
6.576927717105718e-06
1.9350304683030117e-06
0.0010503552621230483
4.716635885415599e-06
3.093425107181247e-07
6.492289230664028e-07
0.1333959996700287
3.811292685895751e-07
0.031983960419893265
6.389593636413338e-06
3.4897732348326826e-07
0.042345255613327026
0.0857081189751625
0.02940281108021736
0.02078251913189888
8.402831554121803e-06
6.222509227882256e-07
0.08346555382013321
0.0040115839801728725
0.059024229645729065
5.077696982880298e-07
3.906505412487604e-07
0.002594917779788375
3.5309180930198636e-06
0.14606602489948273
6.110403205639159e-07
0.017972903326153755
9.91267279459862e-06
0.03180325776338577
0.03641786426305771
0.008987640962004662
4.7459749907829973e-07
0.0006347510498017073
1.7313340094915475e-06
0.04384665563702583
0.09654506295919418
1.9670153051265515e-05
0.00025228437152691185
1.9798360881395638e-05
2.1676558390026912e-05
3.2955402275547385e-05
2.8238124286872335e-05
1.0154010851692874e-05
2.523048715374898e-05
2.172111635445617e-05
0.21428236365318298
2.029473034781404e-05
0.029855620115995407
9.492058779869694e-06
0.08947274833917618
0.02754303254187107
2.4392200430156663e-05
0.0768318772315979
4.7155543143162504e-05
1.2445503671187907e-05
0.026119301095604897
0.12796349823474884
1.9552828234736808e-05
1.8368717064731754e-05
2.037878402916249e-05
0.0006807798054069281
1.9671435438795015e-05
1.4633620594395325e-05
1.7113728972617537e-05
2.200467679358553e-05
0.08017931133508682
1.1459146662673447e-05
0.019995931535959244
0.0389462374150753
0.0016726870089769363
4.648993126465939e-05
0.07636306434869766
0.003243343671783805
1.6773763491073623e-05
0.05452926084399223
1.3850059076503385e-05
0.029833069071173668
1.5543213521596044e-05
0.01596110686659813
0.13837134838104248
0.0004109131114091724
0.03452644869685173
0.007698121480643749
2.3031334421830252e-05
0.03656306862831116
5.234840500634164e-06
0.08965747058391571
4.907041329715867e-06
7.648705832252745e-06
1.0582298273220658e-06
5.431465615401976e-05
3.7333984437282197e-06
7.265291657176931e-08
4.4880130189994816e-07
4.824680672754766e-06
3.906406163878273e-06
0.18974173069000244
0.08539687842130661
0.024034855887293816
0.06527375429868698
5.195541916691582e-07
0.03156405687332153
5.566596428252524e-06
0.118015356361866
1.2909996485177544e-06
1.2956244290762697e-06
7.198877483460819e-06
1.0284115887770895e-05
1.2762363610363536e-07
9.189329261971579e-07
2.607330316095613e-07
0.027120539918541908
8.18179796624463e-06
4.6702871259185486e-06
1.3495673556462862e-07
0.034971579909324646
0.0004268048796802759
0.07472696900367737
8.632493972982047e-07
0.07628052681684494
0.02744000032544136
0.025917742401361465
0.014317593537271023
0.05015480890870094
0.13254237174987793
0.013563180342316628
1.2612127875399892e-06
2.4270459107356146e-05
0.0011246285866945982
5.74856471757812e-07
0.001896360656246543
0.005105342250317335
1.1992282452411018e-05
3.4137738111894578e-06
0.03449195995926857
1.796393007680308e-05
1.41347254611901e-05
2.6006129701272584e-05
2.7900816348847002e-05
4.880190681433305e-05
0.08755593746900558
2.050776492978912e-05
0.19372141361236572
0.06884324550628662
0.019555343315005302
0.021319953724741936
2.7993000912829302e-05
2.6225096007692628e-05
0.08063369244337082
3.0920113204047084e-05
1.5139326933422126e-05
3.4479951864341274e-05
1.3416685760603286e-05
2.1544374249060638e-05
3.3991909731412306e-05
2.311801836185623e-05
4.283421003492549e-05
2.463071905367542e-05
0.11488913744688034
0.022114554420113564
